timestamp,open,high,low,close,volume
2026-06-26 08:05:00+00:00,29484.5,29514.0,29457.25,29492.25,1099.0
2026-06-26 08:10:00+00:00,29493.0,29499.75,29462.75,29467.0,567.0
2026-06-26 08:15:00+00:00,29469.25,29499.0,29460.75,29468.25,563.0
2026-06-26 08:20:00+00:00,29466.25,29498.0,29456.75,29496.5,404.0
2026-06-26 08:25:00+00:00,29494.25,29514.0,29485.75,29504.5,638.0
2026-06-26 08:30:00+00:00,29504.5,29504.5,29456.5,29464.0,528.0
2026-06-26 08:35:00+00:00,29463.5,29480.0,29453.5,29465.5,503.0
2026-06-26 08:40:00+00:00,29467.25,29481.5,29444.25,29448.0,612.0
2026-06-26 08:45:00+00:00,29445.75,29449.25,29411.0,29412.5,854.0
2026-06-26 08:50:00+00:00,29413.0,29421.5,29383.75,29385.0,876.0
2026-06-26 08:55:00+00:00,29385.0,29403.75,29364.0,29399.5,994.0
2026-06-26 09:00:00+00:00,29400.75,29404.5,29372.75,29381.0,733.0
2026-06-26 09:05:00+00:00,29381.25,29405.75,29376.75,29383.25,729.0
2026-06-26 09:10:00+00:00,29384.0,29408.75,29364.0,29400.25,928.0
2026-06-26 09:15:00+00:00,29397.5,29412.5,29368.0,29384.5,1138.0
2026-06-26 09:20:00+00:00,29385.0,29386.0,29344.0,29356.5,1166.0
2026-06-26 09:25:00+00:00,29357.0,29383.75,29352.75,29378.75,957.0
2026-06-26 09:30:00+00:00,29379.25,29385.0,29355.75,29382.75,620.0
2026-06-26 09:35:00+00:00,29384.5,29407.75,29377.75,29396.5,678.0
2026-06-26 09:40:00+00:00,29397.0,29443.5,29396.25,29421.75,764.0
2026-06-26 09:45:00+00:00,29422.0,29444.25,29416.0,29429.25,601.0
2026-06-26 09:50:00+00:00,29431.0,29433.25,29389.0,29390.75,645.0
2026-06-26 09:55:00+00:00,29390.25,29392.0,29365.5,29370.75,460.0
2026-06-26 10:00:00+00:00,29372.5,29377.0,29317.75,29334.25,1089.0
2026-06-26 10:05:00+00:00,29335.0,29377.5,29330.5,29377.25,610.0
2026-06-26 10:10:00+00:00,29379.0,29397.25,29367.5,29387.25,441.0
2026-06-26 10:15:00+00:00,29386.5,29400.25,29361.5,29361.5,549.0
2026-06-26 10:20:00+00:00,29363.5,29369.0,29344.5,29347.75,507.0
2026-06-26 10:25:00+00:00,29347.5,29376.5,29347.25,29374.0,294.0
2026-06-26 10:30:00+00:00,29372.25,29387.0,29361.5,29374.25,323.0
2026-06-26 10:35:00+00:00,29374.0,29375.25,29341.25,29344.0,606.0
2026-06-26 10:40:00+00:00,29342.25,29365.0,29340.25,29352.25,389.0
2026-06-26 10:45:00+00:00,29354.25,29372.5,29348.5,29360.75,282.0
2026-06-26 10:50:00+00:00,29362.5,29371.5,29342.5,29367.25,352.0
2026-06-26 10:55:00+00:00,29365.75,29374.75,29348.25,29361.5,434.0
2026-06-26 11:00:00+00:00,29363.25,29404.25,29351.75,29390.5,1143.0
2026-06-26 11:05:00+00:00,29390.75,29407.25,29377.25,29398.0,417.0
2026-06-26 11:10:00+00:00,29396.5,29425.5,29389.5,29402.25,817.0
2026-06-26 11:15:00+00:00,29402.25,29402.25,29377.5,29383.0,592.0
2026-06-26 11:20:00+00:00,29379.0,29392.0,29357.0,29374.0,903.0
2026-06-26 11:25:00+00:00,29375.75,29383.5,29362.25,29370.5,521.0
2026-06-26 11:30:00+00:00,29370.5,29379.0,29360.0,29368.5,638.0
2026-06-26 11:35:00+00:00,29365.25,29398.25,29362.0,29379.5,634.0
2026-06-26 11:40:00+00:00,29380.5,29398.25,29363.0,29363.0,686.0
2026-06-26 11:45:00+00:00,29363.5,29379.5,29354.5,29370.0,562.0
2026-06-26 11:50:00+00:00,29368.25,29369.5,29304.75,29309.5,1171.0
2026-06-26 11:55:00+00:00,29311.0,29356.5,29309.0,29351.0,1002.0
2026-06-26 12:00:00+00:00,29350.0,29386.75,29336.25,29382.0,806.0
2026-06-26 12:05:00+00:00,29381.5,29420.5,29379.5,29414.25,1221.0
2026-06-26 12:10:00+00:00,29414.25,29437.75,29396.5,29420.5,858.0
2026-06-26 12:15:00+00:00,29420.5,29450.0,29403.5,29410.25,1182.0
2026-06-26 12:20:00+00:00,29412.0,29419.25,29375.5,29375.75,1126.0
2026-06-26 12:25:00+00:00,29375.5,29399.5,29373.25,29396.75,710.0
2026-06-26 12:30:00+00:00,29392.0,29406.5,29367.75,29372.75,1240.0
2026-06-26 12:35:00+00:00,29370.5,29377.0,29336.0,29342.75,1468.0
2026-06-26 12:40:00+00:00,29342.0,29349.75,29320.0,29322.75,908.0
2026-06-26 12:45:00+00:00,29324.25,29338.75,29310.75,29328.0,1131.0
2026-06-26 12:50:00+00:00,29326.5,29347.25,29298.25,29336.75,1624.0
2026-06-26 12:55:00+00:00,29338.75,29343.5,29312.25,29315.25,887.0
2026-06-26 13:00:00+00:00,29317.25,29322.0,29275.0,29286.0,1655.0
2026-06-26 13:05:00+00:00,29285.0,29294.0,29259.5,29262.5,1324.0
2026-06-26 13:10:00+00:00,29262.25,29290.25,29249.0,29279.0,1478.0
2026-06-26 13:15:00+00:00,29278.25,29286.75,29211.25,29256.25,3145.0
2026-06-26 13:20:00+00:00,29256.75,29307.75,29248.5,29300.75,2565.0
2026-06-26 13:25:00+00:00,29298.5,29367.25,29295.0,29360.75,3357.0
2026-06-26 13:30:00+00:00,29362.5,29371.75,29181.5,29231.25,14857.0
2026-06-26 13:35:00+00:00,29231.5,29349.5,29228.25,29240.75,10279.0
2026-06-26 13:40:00+00:00,29239.25,29365.25,29217.75,29342.25,8588.0
2026-06-26 13:45:00+00:00,29343.5,29350.5,29235.5,29267.75,9563.0
2026-06-26 13:50:00+00:00,29267.25,29348.0,29259.75,29323.0,5720.0
2026-06-26 13:55:00+00:00,29326.0,29464.5,29300.0,29440.5,9177.0
2026-06-26 14:00:00+00:00,29444.0,29541.25,29414.0,29534.75,8669.0
2026-06-26 14:05:00+00:00,29534.25,29586.0,29508.5,29571.5,7836.0
2026-06-26 14:10:00+00:00,29569.25,29604.5,29505.25,29589.5,7736.0
2026-06-26 14:15:00+00:00,29588.25,29605.5,29523.0,29527.25,6368.0
2026-06-26 14:20:00+00:00,29528.5,29665.25,29520.5,29605.75,7674.0
2026-06-26 14:25:00+00:00,29605.75,29637.25,29567.5,29592.0,4934.0
2026-06-26 14:30:00+00:00,29593.5,29618.25,29532.0,29584.25,5971.0
2026-06-26 14:35:00+00:00,29585.0,29588.5,29481.5,29488.25,5339.0
2026-06-26 14:40:00+00:00,29489.0,29555.5,29455.5,29493.5,7002.0
2026-06-26 14:45:00+00:00,29493.75,29567.5,29486.5,29530.0,4627.0
2026-06-26 14:50:00+00:00,29531.75,29580.0,29490.5,29521.0,4618.0
2026-06-26 14:55:00+00:00,29521.25,29543.5,29466.0,29501.75,3930.0
2026-06-26 15:00:00+00:00,29505.25,29553.25,29501.0,29511.25,3281.0
2026-06-26 15:05:00+00:00,29511.0,29537.75,29467.5,29525.25,3803.0
2026-06-26 15:10:00+00:00,29526.0,29535.5,29438.0,29444.5,4001.0
2026-06-26 15:15:00+00:00,29446.5,29520.0,29408.75,29503.25,6331.0
2026-06-26 15:20:00+00:00,29504.25,29560.25,29481.75,29559.25,4396.0
2026-06-26 15:25:00+00:00,29558.5,29594.25,29539.0,29592.5,4483.0
2026-06-26 15:30:00+00:00,29591.75,29659.5,29567.0,29582.25,6911.0
2026-06-26 15:35:00+00:00,29582.5,29675.0,29582.5,29665.0,4720.0
2026-06-26 15:40:00+00:00,29665.25,29716.0,29640.25,29697.5,5476.0
2026-06-26 15:45:00+00:00,29696.75,29705.25,29623.75,29623.75,4670.0
2026-06-26 15:50:00+00:00,29625.0,29665.0,29531.0,29558.5,7974.0
2026-06-26 15:55:00+00:00,29561.25,29649.0,29547.25,29621.25,5140.0
2026-06-26 16:00:00+00:00,29620.75,29626.5,29580.25,29609.75,3269.0
2026-06-26 16:05:00+00:00,29608.0,29615.5,29540.0,29548.25,3304.0
2026-06-26 16:10:00+00:00,29547.5,29564.0,29518.75,29555.25,3965.0
2026-06-26 16:15:00+00:00,29555.0,29584.5,29535.75,29557.75,3501.0
2026-06-26 16:20:00+00:00,29558.0,29571.0,29493.75,29541.25,5556.0
2026-06-26 16:25:00+00:00,29541.5,29579.0,29536.5,29557.25,3063.0
2026-06-26 16:30:00+00:00,29559.25,29636.0,29559.0,29634.5,4195.0
2026-06-26 16:35:00+00:00,29634.75,29642.75,29604.5,29607.5,2950.0
2026-06-26 16:40:00+00:00,29607.75,29631.25,29593.75,29598.75,2394.0
2026-06-26 16:45:00+00:00,29599.25,29619.75,29585.75,29611.5,2794.0
2026-06-26 16:50:00+00:00,29611.25,29645.5,29606.0,29625.5,3176.0
2026-06-26 16:55:00+00:00,29627.25,29627.25,29600.75,29612.25,1676.0
2026-06-26 17:00:00+00:00,29612.0,29657.25,29595.0,29644.0,3084.0
2026-06-26 17:05:00+00:00,29643.75,29693.25,29637.0,29688.25,2996.0
2026-06-26 17:10:00+00:00,29689.0,29700.0,29645.75,29651.75,2609.0
2026-06-26 17:15:00+00:00,29652.0,29655.5,29594.5,29604.25,3355.0
2026-06-26 17:20:00+00:00,29605.5,29626.25,29578.75,29595.75,2903.0
2026-06-26 17:25:00+00:00,29594.5,29651.25,29575.25,29635.25,3182.0
2026-06-26 17:30:00+00:00,29634.5,29676.5,29615.0,29620.75,3379.0
2026-06-26 17:35:00+00:00,29620.75,29620.75,29578.75,29583.75,2572.0
2026-06-26 17:40:00+00:00,29583.25,29610.0,29558.25,29597.75,2751.0
2026-06-26 17:45:00+00:00,29596.75,29612.5,29568.75,29571.5,2009.0
2026-06-26 17:50:00+00:00,29573.0,29595.0,29566.25,29576.25,1746.0
2026-06-26 17:55:00+00:00,29575.5,29577.0,29535.75,29544.0,2796.0
2026-06-26 18:00:00+00:00,29545.25,29570.0,29540.5,29561.5,2322.0
2026-06-26 18:05:00+00:00,29560.0,29582.0,29536.0,29547.0,2384.0
2026-06-26 18:10:00+00:00,29546.5,29555.25,29524.75,29538.75,2029.0
2026-06-26 18:15:00+00:00,29539.0,29550.75,29490.0,29501.25,3101.0
2026-06-26 18:20:00+00:00,29501.25,29522.75,29487.75,29503.25,2925.0
2026-06-26 18:25:00+00:00,29502.0,29518.0,29456.5,29461.5,2743.0
2026-06-26 18:30:00+00:00,29462.75,29512.25,29454.0,29500.0,3167.0
2026-06-26 18:35:00+00:00,29502.0,29503.25,29461.25,29476.0,2223.0
2026-06-26 18:40:00+00:00,29473.75,29493.75,29461.5,29474.5,2450.0
2026-06-26 18:45:00+00:00,29475.5,29475.5,29427.5,29443.25,3490.0
2026-06-26 18:50:00+00:00,29443.25,29443.25,29417.0,29430.0,2815.0
2026-06-26 18:55:00+00:00,29430.5,29455.5,29388.75,29415.5,3541.0
2026-06-26 19:00:00+00:00,29417.0,29442.0,29402.0,29405.25,3296.0
2026-06-26 19:05:00+00:00,29406.0,29486.25,29395.25,29478.25,4193.0
2026-06-26 19:10:00+00:00,29477.25,29505.0,29459.5,29502.0,3779.0
2026-06-26 19:15:00+00:00,29501.5,29503.75,29470.5,29488.0,2643.0
2026-06-26 19:20:00+00:00,29487.25,29503.25,29420.0,29445.0,4379.0
2026-06-26 19:25:00+00:00,29445.25,29463.5,29437.5,29452.25,2377.0
2026-06-26 19:30:00+00:00,29451.25,29498.25,29429.25,29488.5,2736.0
2026-06-26 19:35:00+00:00,29488.25,29509.5,29465.5,29466.0,2962.0
2026-06-26 19:40:00+00:00,29466.75,29544.0,29464.25,29537.75,3160.0
2026-06-26 19:45:00+00:00,29538.5,29569.5,29509.75,29517.5,3864.0
2026-06-26 19:50:00+00:00,29519.25,29534.25,29420.25,29452.5,8362.0
2026-06-26 19:55:00+00:00,29451.75,29468.75,29283.75,29317.75,17271.0
2026-06-26 20:00:00+00:00,29318.0,29410.0,29266.25,29301.75,12450.0
2026-06-26 20:05:00+00:00,29301.75,29328.75,29277.5,29304.25,3063.0
2026-06-26 20:10:00+00:00,29305.75,29356.5,29297.0,29350.75,3054.0
2026-06-26 20:15:00+00:00,29352.5,29376.75,29339.75,29356.0,1871.0
2026-06-26 20:20:00+00:00,29354.25,29378.75,29345.0,29372.5,1698.0
2026-06-26 20:25:00+00:00,29371.25,29383.75,29340.5,29341.25,2010.0
2026-06-26 20:30:00+00:00,29341.25,29348.25,29274.0,29312.75,2242.0
2026-06-26 20:35:00+00:00,29310.75,29326.75,29266.0,29290.75,2525.0
2026-06-26 20:40:00+00:00,29289.75,29291.25,29256.75,29271.25,1255.0
2026-06-26 20:45:00+00:00,29271.25,29280.25,29255.0,29276.25,1189.0
2026-06-26 20:50:00+00:00,29278.25,29302.5,29277.25,29292.75,978.0
2026-06-26 20:55:00+00:00,29293.0,29368.25,29270.0,29368.25,844.0
2026-06-28 22:10:00+00:00,29504.5,29552.75,29485.0,29545.0,841.0
2026-06-28 22:15:00+00:00,29546.0,29559.75,29520.25,29523.5,790.0
2026-06-28 22:20:00+00:00,29523.0,29580.0,29498.0,29537.0,1280.0
2026-06-28 22:25:00+00:00,29539.25,29592.25,29527.0,29561.0,1068.0
2026-06-28 22:30:00+00:00,29560.75,29598.75,29560.75,29568.75,750.0
2026-06-28 22:35:00+00:00,29567.75,29588.75,29560.75,29565.75,500.0
2026-06-28 22:40:00+00:00,29565.75,29592.0,29561.5,29584.75,435.0
2026-06-28 22:45:00+00:00,29584.5,29595.0,29574.5,29589.25,449.0
2026-06-28 22:50:00+00:00,29587.25,29589.0,29561.75,29565.25,348.0
2026-06-28 22:55:00+00:00,29568.0,29577.5,29556.0,29560.5,315.0
2026-06-28 23:00:00+00:00,29558.25,29610.5,29548.75,29597.0,1004.0
2026-06-28 23:05:00+00:00,29600.5,29650.0,29589.0,29644.75,1333.0
2026-06-28 23:10:00+00:00,29645.25,29656.75,29626.75,29641.0,1001.0
2026-06-28 23:15:00+00:00,29639.0,29662.75,29626.0,29647.0,697.0
2026-06-28 23:20:00+00:00,29650.25,29667.75,29643.5,29649.0,579.0
2026-06-28 23:25:00+00:00,29648.0,29657.5,29644.25,29649.5,262.0
2026-06-28 23:30:00+00:00,29650.75,29668.0,29650.5,29664.75,438.0
2026-06-28 23:35:00+00:00,29664.5,29681.5,29659.5,29673.0,538.0
2026-06-28 23:40:00+00:00,29672.25,29673.75,29658.5,29668.5,366.0
2026-06-28 23:45:00+00:00,29667.75,29683.25,29650.5,29658.0,795.0
2026-06-28 23:50:00+00:00,29660.75,29660.75,29631.5,29635.5,695.0
2026-06-28 23:55:00+00:00,29637.5,29644.25,29612.5,29617.0,856.0
2026-06-29 00:00:00+00:00,29621.0,29622.0,29495.75,29530.0,3652.0
2026-06-29 00:05:00+00:00,29529.25,29550.0,29494.5,29524.5,1196.0
2026-06-29 00:10:00+00:00,29528.0,29561.0,29514.0,29514.75,970.0
2026-06-29 00:15:00+00:00,29514.0,29530.25,29459.0,29493.0,1873.0
2026-06-29 00:20:00+00:00,29489.75,29493.0,29396.25,29408.5,1927.0
2026-06-29 00:25:00+00:00,29408.5,29432.75,29375.75,29379.0,1378.0
2026-06-29 00:30:00+00:00,29380.0,29402.0,29363.25,29394.0,1382.0
2026-06-29 00:35:00+00:00,29393.0,29408.5,29373.25,29387.5,1278.0
2026-06-29 00:40:00+00:00,29387.0,29461.25,29383.25,29456.75,1556.0
2026-06-29 00:45:00+00:00,29455.75,29455.75,29378.0,29415.0,1281.0
2026-06-29 00:50:00+00:00,29414.25,29457.25,29414.25,29455.25,819.0
2026-06-29 00:55:00+00:00,29456.75,29505.25,29455.0,29494.0,1270.0
2026-06-29 01:00:00+00:00,29494.0,29510.5,29452.0,29471.75,1013.0
2026-06-29 01:05:00+00:00,29473.0,29522.25,29472.25,29492.0,982.0
2026-06-29 01:10:00+00:00,29494.0,29510.75,29478.25,29500.5,518.0
2026-06-29 01:15:00+00:00,29499.75,29506.5,29434.5,29461.25,1013.0
2026-06-29 01:20:00+00:00,29461.0,29493.0,29442.5,29472.0,705.0
2026-06-29 01:25:00+00:00,29473.75,29493.0,29436.0,29440.25,631.0
2026-06-29 01:30:00+00:00,29441.75,29475.0,29420.25,29456.25,769.0
2026-06-29 01:35:00+00:00,29453.75,29524.25,29449.5,29509.75,1209.0
2026-06-29 01:40:00+00:00,29510.0,29558.25,29509.25,29545.5,949.0
2026-06-29 01:45:00+00:00,29546.25,29554.25,29509.0,29528.0,723.0
2026-06-29 01:50:00+00:00,29530.25,29537.75,29510.25,29522.75,470.0
2026-06-29 01:55:00+00:00,29521.25,29541.75,29511.0,29516.25,508.0
2026-06-29 02:00:00+00:00,29518.5,29525.75,29477.5,29483.25,882.0
2026-06-29 02:05:00+00:00,29481.0,29492.75,29450.0,29456.75,631.0
2026-06-29 02:10:00+00:00,29457.5,29468.0,29393.75,29398.0,1026.0
2026-06-29 02:15:00+00:00,29397.75,29442.5,29389.0,29434.0,898.0
2026-06-29 02:20:00+00:00,29437.75,29496.0,29437.75,29482.75,803.0
2026-06-29 02:25:00+00:00,29483.5,29532.0,29475.75,29525.0,706.0
2026-06-29 02:30:00+00:00,29524.5,29529.0,29503.0,29509.75,426.0
2026-06-29 02:35:00+00:00,29507.5,29537.75,29503.0,29517.75,387.0
2026-06-29 02:40:00+00:00,29515.75,29538.5,29515.25,29532.0,343.0
2026-06-29 02:45:00+00:00,29534.75,29544.25,29523.0,29540.0,338.0
2026-06-29 02:50:00+00:00,29537.5,29544.25,29512.5,29517.0,430.0
2026-06-29 02:55:00+00:00,29517.5,29536.0,29514.25,29523.25,249.0
2026-06-29 03:00:00+00:00,29525.75,29574.0,29525.75,29569.75,749.0
2026-06-29 03:05:00+00:00,29568.5,29579.0,29555.5,29568.5,549.0
2026-06-29 03:10:00+00:00,29568.5,29571.0,29540.75,29544.75,416.0
2026-06-29 03:15:00+00:00,29543.75,29548.0,29537.5,29547.5,233.0
2026-06-29 03:20:00+00:00,29546.0,29563.0,29536.0,29550.5,333.0
2026-06-29 03:25:00+00:00,29548.5,29567.75,29539.75,29555.25,299.0
2026-06-29 03:30:00+00:00,29556.5,29568.25,29513.75,29520.0,629.0
2026-06-29 03:35:00+00:00,29521.0,29524.5,29482.25,29501.75,792.0
2026-06-29 03:40:00+00:00,29500.0,29508.25,29488.75,29500.5,335.0
2026-06-29 03:45:00+00:00,29496.0,29560.5,29492.0,29555.5,816.0
2026-06-29 03:50:00+00:00,29555.5,29605.75,29553.0,29584.25,1018.0
2026-06-29 03:55:00+00:00,29580.75,29598.5,29569.75,29594.25,382.0
2026-06-29 04:00:00+00:00,29592.0,29593.25,29571.0,29576.25,443.0
2026-06-29 04:05:00+00:00,29577.25,29585.5,29553.75,29577.0,607.0
2026-06-29 04:10:00+00:00,29574.25,29574.75,29553.5,29562.0,292.0
2026-06-29 04:15:00+00:00,29560.25,29561.75,29539.0,29546.0,437.0
2026-06-29 04:20:00+00:00,29545.5,29556.25,29523.75,29551.5,775.0
2026-06-29 04:25:00+00:00,29551.75,29575.75,29537.0,29539.5,673.0
2026-06-29 04:30:00+00:00,29541.75,29553.75,29520.25,29532.0,383.0
2026-06-29 04:35:00+00:00,29526.5,29546.25,29517.0,29528.75,379.0
2026-06-29 04:40:00+00:00,29527.25,29529.75,29505.0,29521.25,420.0
2026-06-29 04:45:00+00:00,29524.0,29537.25,29505.0,29536.5,479.0
2026-06-29 04:50:00+00:00,29538.0,29555.0,29527.25,29544.0,406.0
2026-06-29 04:55:00+00:00,29541.75,29541.75,29508.75,29518.0,351.0
2026-06-29 05:00:00+00:00,29520.0,29537.75,29494.5,29506.5,634.0
2026-06-29 05:05:00+00:00,29507.75,29530.0,29491.5,29518.75,456.0
2026-06-29 05:10:00+00:00,29518.75,29538.25,29493.5,29537.75,397.0
2026-06-29 05:15:00+00:00,29535.5,29551.0,29509.25,29522.75,488.0
2026-06-29 05:20:00+00:00,29524.0,29541.0,29519.0,29535.5,227.0
2026-06-29 05:25:00+00:00,29536.5,29557.5,29520.5,29533.0,460.0
2026-06-29 05:30:00+00:00,29534.5,29587.5,29525.5,29586.75,447.0
2026-06-29 05:35:00+00:00,29586.75,29594.75,29555.25,29572.75,456.0
2026-06-29 05:40:00+00:00,29574.0,29629.75,29572.75,29621.25,789.0
2026-06-29 05:45:00+00:00,29620.25,29623.25,29603.75,29614.25,652.0
2026-06-29 05:50:00+00:00,29613.75,29662.25,29602.25,29656.5,1254.0
2026-06-29 05:55:00+00:00,29656.25,29672.25,29645.75,29670.75,811.0
2026-06-29 06:00:00+00:00,29670.25,29676.75,29609.75,29620.5,1022.0
2026-06-29 06:05:00+00:00,29615.5,29620.25,29591.0,29607.25,616.0
2026-06-29 06:10:00+00:00,29606.75,29622.25,29590.0,29613.25,529.0
2026-06-29 06:15:00+00:00,29614.75,29633.25,29614.75,29629.75,415.0
2026-06-29 06:20:00+00:00,29630.75,29648.5,29618.0,29645.5,438.0
2026-06-29 06:25:00+00:00,29644.25,29661.25,29634.25,29647.75,571.0
2026-06-29 06:30:00+00:00,29651.0,29684.25,29646.75,29678.0,888.0
2026-06-29 06:35:00+00:00,29683.0,29683.25,29648.75,29657.75,430.0
2026-06-29 06:40:00+00:00,29658.0,29684.75,29655.0,29666.75,734.0
2026-06-29 06:45:00+00:00,29666.0,29670.25,29641.75,29642.75,310.0
2026-06-29 06:50:00+00:00,29644.75,29655.25,29636.0,29636.0,450.0
2026-06-29 06:55:00+00:00,29635.0,29637.25,29616.5,29631.5,591.0
2026-06-29 07:00:00+00:00,29631.5,29633.75,29575.75,29608.25,959.0
2026-06-29 07:05:00+00:00,29607.75,29612.25,29583.0,29608.25,468.0
2026-06-29 07:10:00+00:00,29609.5,29618.25,29582.75,29616.0,667.0
2026-06-29 07:15:00+00:00,29617.5,29643.5,29617.5,29635.5,608.0
2026-06-29 07:20:00+00:00,29635.0,29648.75,29615.75,29635.75,501.0
2026-06-29 07:25:00+00:00,29636.25,29655.75,29625.0,29643.75,408.0
2026-06-29 07:30:00+00:00,29644.5,29647.25,29627.0,29647.25,307.0
2026-06-29 07:35:00+00:00,29643.0,29671.5,29632.5,29671.5,323.0
2026-06-29 07:40:00+00:00,29669.75,29679.0,29660.0,29666.5,429.0
2026-06-29 07:45:00+00:00,29665.25,29698.5,29657.5,29672.25,1132.0
2026-06-29 07:50:00+00:00,29674.5,29681.75,29657.25,29663.75,281.0
2026-06-29 07:55:00+00:00,29660.5,29669.5,29654.75,29664.25,221.0
2026-06-29 08:00:00+00:00,29663.5,29714.0,29657.0,29690.25,1013.0
2026-06-29 08:05:00+00:00,29690.5,29714.25,29677.0,29694.75,634.0
2026-06-29 08:10:00+00:00,29697.0,29702.5,29677.75,29686.25,340.0
2026-06-29 08:15:00+00:00,29685.5,29729.5,29678.25,29714.0,954.0
2026-06-29 08:20:00+00:00,29713.0,29724.25,29703.75,29711.25,507.0
2026-06-29 08:25:00+00:00,29716.0,29732.75,29692.25,29694.75,538.0
2026-06-29 08:30:00+00:00,29694.25,29720.75,29687.5,29713.25,651.0
2026-06-29 08:35:00+00:00,29708.75,29720.5,29676.0,29682.5,532.0
2026-06-29 08:40:00+00:00,29684.75,29694.0,29678.25,29685.75,441.0
2026-06-29 08:45:00+00:00,29685.0,29706.75,29680.0,29688.25,363.0
2026-06-29 08:50:00+00:00,29688.25,29697.0,29670.75,29673.75,239.0
2026-06-29 08:55:00+00:00,29672.25,29672.25,29652.75,29660.25,558.0
2026-06-29 09:00:00+00:00,29658.75,29671.75,29652.25,29664.25,390.0
2026-06-29 09:05:00+00:00,29664.75,29666.25,29644.5,29652.75,303.0
2026-06-29 09:10:00+00:00,29653.75,29665.0,29640.5,29658.0,297.0
2026-06-29 09:15:00+00:00,29654.5,29677.5,29646.75,29667.75,240.0
2026-06-29 09:20:00+00:00,29670.25,29676.5,29659.75,29671.5,215.0
2026-06-29 09:25:00+00:00,29670.5,29688.25,29658.0,29677.75,525.0
2026-06-29 09:30:00+00:00,29680.0,29686.5,29670.5,29672.5,368.0
2026-06-29 09:35:00+00:00,29671.5,29680.75,29657.25,29669.0,398.0
2026-06-29 09:40:00+00:00,29667.0,29667.0,29645.0,29657.75,446.0
2026-06-29 09:45:00+00:00,29657.5,29672.75,29652.25,29660.25,412.0
2026-06-29 09:50:00+00:00,29659.0,29666.0,29620.0,29646.0,1068.0
2026-06-29 09:55:00+00:00,29647.75,29673.25,29640.75,29664.0,507.0
2026-06-29 10:00:00+00:00,29666.25,29703.75,29666.25,29695.25,670.0
2026-06-29 10:05:00+00:00,29695.25,29718.5,29686.5,29717.5,505.0
2026-06-29 10:10:00+00:00,29717.5,29722.5,29684.0,29688.0,461.0
2026-06-29 10:15:00+00:00,29686.0,29687.25,29668.75,29681.25,430.0
2026-06-29 10:20:00+00:00,29683.25,29694.25,29677.25,29683.0,274.0
2026-06-29 10:25:00+00:00,29682.25,29717.5,29678.25,29717.5,459.0
2026-06-29 10:30:00+00:00,29716.75,29727.5,29709.5,29720.25,583.0
2026-06-29 10:35:00+00:00,29721.75,29744.0,29707.25,29737.5,823.0
2026-06-29 10:40:00+00:00,29737.75,29741.75,29723.75,29728.0,368.0
2026-06-29 10:45:00+00:00,29726.25,29728.75,29699.5,29725.0,815.0
2026-06-29 10:50:00+00:00,29725.5,29735.75,29719.0,29731.25,293.0
2026-06-29 10:55:00+00:00,29732.75,29746.0,29725.75,29740.5,542.0
2026-06-29 11:00:00+00:00,29742.25,29758.0,29734.25,29746.75,854.0
2026-06-29 11:05:00+00:00,29749.25,29756.0,29738.0,29738.0,626.0
2026-06-29 11:10:00+00:00,29737.25,29738.5,29708.5,29711.75,658.0
2026-06-29 11:15:00+00:00,29712.25,29717.75,29688.5,29693.25,743.0
2026-06-29 11:20:00+00:00,29693.0,29710.0,29683.5,29702.0,694.0
2026-06-29 11:25:00+00:00,29702.75,29720.5,29702.0,29710.25,297.0
2026-06-29 11:30:00+00:00,29709.75,29759.75,29701.0,29718.5,1515.0
2026-06-29 11:35:00+00:00,29718.5,29726.75,29701.5,29703.0,408.0
2026-06-29 11:40:00+00:00,29703.5,29721.0,29697.0,29708.75,555.0
2026-06-29 11:45:00+00:00,29709.0,29725.0,29707.75,29717.0,289.0
2026-06-29 11:50:00+00:00,29717.0,29730.0,29703.25,29706.0,334.0
2026-06-29 11:55:00+00:00,29708.5,29716.0,29698.5,29705.5,493.0
2026-06-29 12:00:00+00:00,29705.25,29717.75,29691.75,29711.0,575.0
2026-06-29 12:05:00+00:00,29711.0,29724.25,29708.0,29718.75,396.0
2026-06-29 12:10:00+00:00,29721.75,29733.75,29713.0,29728.25,581.0
2026-06-29 12:15:00+00:00,29727.25,29739.25,29719.5,29728.25,424.0
2026-06-29 12:20:00+00:00,29728.75,29732.0,29707.5,29712.75,396.0
2026-06-29 12:25:00+00:00,29714.0,29728.0,29707.5,29716.75,378.0
2026-06-29 12:30:00+00:00,29717.5,29726.75,29693.0,29726.75,852.0
2026-06-29 12:35:00+00:00,29725.75,29730.75,29678.0,29682.0,873.0
2026-06-29 12:40:00+00:00,29680.0,29687.0,29650.25,29674.5,1064.0
2026-06-29 12:45:00+00:00,29675.0,29688.25,29664.0,29668.75,802.0
2026-06-29 12:50:00+00:00,29668.25,29688.5,29665.25,29682.75,508.0
2026-06-29 12:55:00+00:00,29682.75,29705.5,29680.5,29705.0,589.0
2026-06-29 13:00:00+00:00,29705.75,29720.5,29699.5,29706.75,643.0
2026-06-29 13:05:00+00:00,29706.0,29725.25,29704.25,29712.75,613.0
2026-06-29 13:10:00+00:00,29713.0,29733.25,29708.75,29727.25,620.0
2026-06-29 13:15:00+00:00,29726.75,29733.0,29712.5,29714.0,541.0
